id,id2,origina_text,translation
100200,3435921409,寝坊
100201,3435921409,カイルの腕試し
100202,3435921409,合格
100203,3435921409,天才科学者？
100204,3435921409,出発
100205,3435921409,カイルの目的
100206,3435921409,フラッグ出現
100207,3435921409,初めての実戦
100208,3435921409,満身創痍
100209,3435921409,リオンの決意
100210,3435921409,漁夫の利
100211,3435921409,秘密の実験
100212,3435921409,隠された真実
100213,3435921409,カッコイイ響き好き
100214,3435921409,ネクロマンサーの親切
100215,3435921409,ネクロマンサーの正体
100216,3435921409,三年前
100217,3435921409,怒り
100218,3435921409,ベルザンディフラッグ
100219,3435921409,手がかり
100220,3435921409,生存確認
100221,3435921409,真実
100222,3435921409,スタンの目的
100223,3435921409,決勝戦
100224,3435921409,決勝戦
100225,3435921409,祖国復興のため
100226,3435921409,父さんに会うため……
100227,3435921409,闖入者
100228,3435921409,首謀者
100229,3435921409,大いなる実り
100230,3435921409,スタンの足取り
100231,3435921409,守護者
100232,3435921409,スタンを追って
100233,3435921409,閉じかける門
100234,3435921409,阻止
100235,3435921409,意思
100236,3435921409,再戦
100237,3435921409,バルバトス撃破
100238,3435921409,そして、到達
100239,3435921409,遺伝
100240,3435921409,アッシュとの出会い
100241,3435921409,英雄になるために
100242,3435921409,変える力
100243,3435921409,珍味
100244,3435921409,覗き
100245,3435921409,赤毛のオバケ
100246,3435921409,イベント０２－０４６
100247,3435921409,イベント０２－０４７
100248,3435921409,イベント０２－０４８
100249,3435921409,イベント０２－０４９
100300,3435921409,探して
100301,3435921409,捜索
100302,3435921409,追い詰められて……
100303,3435921409,逃走
100304,3435921409,収穫なし
100305,3435921409,手がかり
100306,3435921409,リヒターとの出会い
100307,3435921409,リヒターを追って
100308,3435921409,アッシュとの出会い
100309,3435921409,ブラックフラッグ
100310,3435921409,次のブラックフラッグ
100311,3435921409,リヒターの目的
100312,3435921409,復讐
100313,3435921409,脱出
100314,3435921409,子ども
100315,3435921409,重なる思い
100316,3435921409,独りの戦い
100317,3435921409,リオンのパートナー
100318,3435921409,森
100319,3435921409,決別
100320,3435921409,スタンの決意
100321,3435921409,前へ
100322,3435921409,不意打ち
100323,3435921409,奪われるディムロス
100324,3435921409,前回大会
100325,3435921409,優勝
100326,3435921409,化け物
100327,3435921409,目覚め
100328,3435921409,ディムロスの元へ
100329,3435921409,ディムロスの思い
100330,3435921409,ディムロスの元へ２
100331,3435921409,ディムロス救出
100332,3435921409,飛行竜を求めて
100333,3435921409,久々の帰郷
100334,3435921409,確認
100335,3435921409,固い決意
100336,3435921409,フラッシュバック・憎しみ
100337,3435921409,ジェイドを追って
100338,3435921409,不意打ち２
100339,3435921409,バルバトス撃破
100340,3435921409,真実の欠片
100341,3435921409,レプリカ
100342,3435921409,番人
100343,3435921409,魔界への入り口
100344,3435921409,意地
100345,3435921409,開かれる扉
100346,3435921409,フラッシュバック・憎しみ２
100347,3435921409,後悔
100348,3435921409,魔界
100349,3435921409,邂逅
100350,3435921409,引けぬ思い
100351,3435921409,待ち構える者
100352,3435921409,力を合わせて
100353,3435921409,決着
100354,3435921409,そして……
100355,3435921409,成長
100356,3435921409,アッシュの思い
100357,3435921409,前世
100358,3435921409,妹
100400,3435921409,試験
100401,3435921409,ルークルート・試験結果
100402,3435921409,試験
100403,3435921409,ティアルート・試験結果
100404,3435921409,ルークルート・パートナー
100405,3435921409,ルークルート・パートナー
100406,3435921409,ルークルート・不安な旅立ち
100407,3435921409,ルークルート・不安な旅立ち
100408,3435921409,ティアルート・パートナー
100409,3435921409,ティアルート・パートナー
100410,3435921409,ティアルート・不安な旅立ち
100411,3435921409,ティアルート・不安な旅立ち
100412,3435921409,ミュウ登場
100413,3435921409,先行き不安
100414,3435921409,いざこざ
100415,3435921409,説教
100416,3435921409,シグルスとの戦い
100417,3435921409,ごろつき
100418,3435921409,トラップ
100419,3435921409,意外とやさしい
100420,3435921409,勘違い
100421,3435921409,負けず嫌い
100422,3435921409,暴走ガジュマ
100423,3435921409,隠ぺい
100424,3435921409,レプリカルーク
100425,3435921409,アッシュ登場
100426,3435921409,明かされた真実
100427,3435921409,不信
100428,3435921409,心の整理
100429,3435921409,心の整理
100430,3435921409,諦められぬ思い
100431,3435921409,ベルザンディフラッグ
100432,3435921409,断髪
100433,3435921409,雰囲気
100434,3435921409,雰囲気
100435,3435921409,バルバトス襲来（ルーク）
100436,3435921409,バルバトス襲来（ティア）
100437,3435921409,リヒター登場
100438,3435921409,世界樹へ
100439,3435921409,フォミクリー技術
100440,3435921409,レプリカの命、人の命
100441,3435921409,ダオス撃破
100442,3435921409,対決
100443,3435921409,願い
100444,3435921409,トサカ頭とデコっぱち
100445,3435921409,腹出しトサカとデコ野郎
100446,3435921409,早とちり
100447,3435921409,青い鉱石
100448,3435921409,特製フィリアボム
100449,3435921409,特製フィリアドリンク
100500,3435921409,腕試し
100501,3435921409,策士
100502,3435921409,子どものケンカ
100503,3435921409,請負人（コントラクター）
100504,3435921409,互角
100505,3435921409,ガキのケンカ
100506,3435921409,魔導器（ブラスティア）は…
100507,3435921409,ソーディアン
100508,3435921409,奪われた『レンズ』
100509,3435921409,騎士団長とツンツン頭
100510,3435921409,撃退
100511,3435921409,冷血男ｖｓ暑苦しい男
100512,3435921409,タルタロス襲撃
100513,3435921409,フォミクリー装置
100514,3435921409,不始末
100515,3435921409,ダオスへの道
100516,3435921409,ジェイドの目的
100517,3435921409,二人のフラッグ奪還
100518,3435921409,二人の覚悟
100519,3435921409,成長の可能性
100520,3435921409,アッシュの過去
100521,3435921409,ジェイドルート：ハーレム
100522,3435921409,ジェイドルート：本命
100523,3435921409,アニスルート：内面
100524,3435921409,アニスルート：強さ
100525,3435921409,アニス合流戦
100526,3435921409,男は性格♪
100527,3435921409,ジェイド合流戦
100528,3435921409,お仕置き終了
100529,3435921409,鏡
100530,3435921409,レプリカの気持ち
100531,3435921409,フォミクリー施設
100532,3435921409,施設破壊
100533,3435921409,レプリカｖｓオリジナル
100534,3435921409,過去に囚われた心
100535,3435921409,門番の役目
100536,3435921409,昼ドラ
100537,3435921409,陳腐な落ち
100538,3435921409,真剣勝負
100539,3435921409,妹と皇女
100540,3435921409,イベント０５－０４０
100541,3435921409,イベント０５－０４１
100542,3435921409,イベント０５－０４２
100543,3435921409,イベント０５－０４３
100544,3435921409,イベント０５－０４４
100545,3435921409,イベント０５－０４５
100546,3435921409,イベント０５－０４６
100547,3435921409,イベント０５－０４７
100548,3435921409,イベント０５－０４８
100549,3435921409,イベント０５－０４９
100600,3435921409,ユーリルート：おせっかい
100601,3435921409,ファラルート：泥棒
100602,3435921409,相棒（パートナー）
100603,3435921409,泥棒呼ばわり
100604,3435921409,ユグドラシルバトルへ
100605,3435921409,お尋ね者？
100606,3435921409,相棒(パートナー)探しの理由
100607,3435921409,ひと休み
100608,3435921409,待ち伏せ
100609,3435921409,八つ当たり
100610,3435921409,請負人（コントラクター）
100611,3435921409,ユーリの仕事
100612,3435921409,世界樹の力
100613,3435921409,前回大会の噂
100614,3435921409,ベルザンディフラッグ
100615,3435921409,容疑者ユーリ
100616,3435921409,クラッシュアース!!
100617,3435921409,金髪の襲撃者
100618,3435921409,抵抗
100619,3435921409,ウルズフラッグ粉砕
100620,3435921409,正義と悪
100621,3435921409,世界樹神殿へ
100622,3435921409,精霊集め
100623,3435921409,協力者（初回収）
100624,3435921409,協力者（回収済）
100625,3435921409,イフリート回収（回収ラスト）
100626,3435921409,イフリート回収（回収途中）
100627,3435921409,テイトス渓谷
100628,3435921409,シルフ回収（初回収）
100629,3435921409,シルフ回収（回収ラスト）
100630,3435921409,シルフ回収（回収途中）
100631,3435921409,ゲライオン焦野
100632,3435921409,ノーム回収（初回収）
100633,3435921409,ノーム回収（回収ラスト）
